Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code (CPC),Item,Year Code,Year,Unit,Value,Flag,Flag Description,Note
"TCL","Crops and livestock products","064","Bhutan","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","373.37","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","63.54","I","Imputed value",""
"TCL","Crops and livestock products","068","Bolivia (Plurinational State of)","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","223.11","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","12747.09","A","Official figure",""
"TCL","Crops and livestock products","070","Bosnia and Herzegovina","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","422.65","A","Official figure",""
"TCL","Crops and livestock products","072","Botswana","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.51","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2345.69","A","Official figure",""
"TCL","Crops and livestock products","076","Brazil","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","156253.08","I","Imputed value",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","4409.9","A","Official figure",""
"TCL","Crops and livestock products","096","Brunei Darussalam","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","3.15","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","39032.64","A","Official figure",""
"TCL","Crops and livestock products","100","Bulgaria","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","16877.1","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","141.93","A","Official figure",""
"TCL","Crops and livestock products","854","Burkina Faso","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","4.3","A","Official figure",""
"TCL","Crops and livestock products","132","Cabo Verde","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","636.65","A","Official figure",""
"TCL","Crops and livestock products","116","Cambodia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","14.57","A","Official figure",""
"TCL","Crops and livestock products","120","Cameroon","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","9.39","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","120","Cameroon","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","124","Canada","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","110078.01","I","Imputed value",""
"TCL","Crops and livestock products","124","Canada","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","103.54","A","Official figure",""
"TCL","Crops and livestock products","148","Chad","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","0.66","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","152","Chile","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","13074.38","A","Official figure",""
"TCL","Crops and livestock products","152","Chile","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","56278.4","A","Official figure",""
"TCL","Crops and livestock products","159","China","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","43690.98","A","Official figure",""
"TCL","Crops and livestock products","159","China","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","45279.5","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","26819.66","A","Official figure",""
"TCL","Crops and livestock products","344","China, Hong Kong SAR","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","3390.33","A","Official figure",""
"TCL","Crops and livestock products","446","China, Macao SAR","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1473.6","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","14365.71","A","Official figure",""
"TCL","Crops and livestock products","156","China, mainland","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","41723.58","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1032.01","A","Official figure",""
"TCL","Crops and livestock products","158","China, Taiwan Province of","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","165.58","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","3938.69","A","Official figure",""
"TCL","Crops and livestock products","170","Colombia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","53199.87","A","Official figure",""
"TCL","Crops and livestock products","174","Comoros","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","45.19","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","40.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","178","Congo","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","184","Cook Islands","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","188","Costa Rica","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","820.34","A","Official figure",""
"TCL","Crops and livestock products","188","Costa Rica","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","32.94","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","362.08","A","Official figure",""
"TCL","Crops and livestock products","384","Côte d'Ivoire","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","951.1","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","21776.62","A","Official figure",""
"TCL","Crops and livestock products","191","Croatia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","4767.62","A","Official figure",""
"TCL","Crops and livestock products","192","Cuba","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","50.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","196","Cyprus","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1517.31","A","Official figure",""
"TCL","Crops and livestock products","196","Cyprus","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","1497.76","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","36536.06","A","Official figure",""
"TCL","Crops and livestock products","203","Czechia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","5464.37","A","Official figure",""
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","97.59","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","180","Democratic Republic of the Congo","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.29","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","208","Denmark","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","20498.56","A","Official figure",""
"TCL","Crops and livestock products","208","Denmark","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2369.03","A","Official figure",""
"TCL","Crops and livestock products","262","Djibouti","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","982.44","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","212","Dominica","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","7.4","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","214","Dominican Republic","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2480","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","218","Ecuador","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","224.87","A","Official figure",""
"TCL","Crops and livestock products","218","Ecuador","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","4477.16","A","Official figure",""
"TCL","Crops and livestock products","818","Egypt","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","181242.57","I","Imputed value",""
"TCL","Crops and livestock products","222","El Salvador","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2561.74","A","Official figure",""
"TCL","Crops and livestock products","222","El Salvador","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","662.2","A","Official figure",""
"TCL","Crops and livestock products","226","Equatorial Guinea","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","97.04","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","233","Estonia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2716.67","A","Official figure",""
"TCL","Crops and livestock products","233","Estonia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","15.5","A","Official figure",""
"TCL","Crops and livestock products","748","Eswatini","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","476.7","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","748","Eswatini","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","3542.45","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","231","Ethiopia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","878.91","A","Official figure",""
"TCL","Crops and livestock products","234","Faroe Islands","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","70.61","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","242","Fiji","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","18.02","A","Official figure",""
"TCL","Crops and livestock products","242","Fiji","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2.35","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","6297.62","A","Official figure",""
"TCL","Crops and livestock products","246","Finland","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","39.59","A","Official figure",""
"TCL","Crops and livestock products","250","France","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","194348.95","A","Official figure",""
"TCL","Crops and livestock products","250","France","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","22390.47","A","Official figure",""
"TCL","Crops and livestock products","258","French Polynesia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","5.26","A","Official figure",""
"TCL","Crops and livestock products","266","Gabon","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","103.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","270","Gambia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","4.93","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","268","Georgia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","5728.79","A","Official figure",""
"TCL","Crops and livestock products","268","Georgia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","3641.18","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","221918.28","A","Official figure",""
"TCL","Crops and livestock products","276","Germany","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","20046.33","A","Official figure",""
"TCL","Crops and livestock products","288","Ghana","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","116.85","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","288","Ghana","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","148.72","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","300","Greece","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","26870.07","A","Official figure",""
"TCL","Crops and livestock products","300","Greece","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","13725.48","A","Official figure",""
"TCL","Crops and livestock products","308","Grenada","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","9.95","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","229.32","A","Official figure",""
"TCL","Crops and livestock products","320","Guatemala","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","6499.24","A","Official figure",""
"TCL","Crops and livestock products","324","Guinea","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","10.01","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","624","Guinea-Bissau","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1.5","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","328","Guyana","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1.11","A","Official figure",""
"TCL","Crops and livestock products","328","Guyana","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.72","A","Official figure",""
"TCL","Crops and livestock products","332","Haiti","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.07","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","93.89","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","340","Honduras","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","7396.9","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","348","Hungary","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","21751.06","A","Official figure",""
"TCL","Crops and livestock products","348","Hungary","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","5008.22","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","826.62","A","Official figure",""
"TCL","Crops and livestock products","352","Iceland","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","1.02","A","Official figure",""
"TCL","Crops and livestock products","356","India","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","476.58","A","Official figure",""
"TCL","Crops and livestock products","356","India","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","12144.19","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","7098.41","A","Official figure",""
"TCL","Crops and livestock products","360","Indonesia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","405.48","A","Official figure",""
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1086.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","364","Iran (Islamic Republic of)","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","1436.63","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","198101.52","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","368","Iraq","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.3","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","372","Ireland","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","12209.7","A","Official figure",""
"TCL","Crops and livestock products","372","Ireland","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","280.83","A","Official figure",""
"TCL","Crops and livestock products","376","Israel","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","28.33","I","Imputed value",""
"TCL","Crops and livestock products","376","Israel","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","7.91","I","Imputed value",""
"TCL","Crops and livestock products","380","Italy","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","111968.93","A","Official figure",""
"TCL","Crops and livestock products","380","Italy","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","44347.7","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","0.15","A","Official figure",""
"TCL","Crops and livestock products","388","Jamaica","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.07","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","45647.21","A","Official figure",""
"TCL","Crops and livestock products","392","Japan","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.7","A","Official figure",""
"TCL","Crops and livestock products","400","Jordan","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","7477.79","I","Imputed value",""
"TCL","Crops and livestock products","400","Jordan","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","297.76","I","Imputed value",""
"TCL","Crops and livestock products","398","Kazakhstan","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","8244.62","A","Official figure",""
"TCL","Crops and livestock products","398","Kazakhstan","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","622.47","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","737.28","A","Official figure",""
"TCL","Crops and livestock products","404","Kenya","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","958.52","A","Official figure",""
"TCL","Crops and livestock products","296","Kiribati","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1.35","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","414","Kuwait","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","28833.03","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","417","Kyrgyzstan","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2194.58","A","Official figure",""
"TCL","Crops and livestock products","417","Kyrgyzstan","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","143.54","A","Official figure",""
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1757.86","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","418","Lao People's Democratic Republic","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","107.75","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","428","Latvia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","6381.05","A","Official figure",""
"TCL","Crops and livestock products","428","Latvia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2153.55","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","231.29","A","Official figure",""
"TCL","Crops and livestock products","422","Lebanon","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","1105.03","A","Official figure",""
"TCL","Crops and livestock products","426","Lesotho","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","140.12","A","Official figure",""
"TCL","Crops and livestock products","430","Liberia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","35.12","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","434","Libya","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","152.09","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","440","Lithuania","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","8888.96","A","Official figure",""
"TCL","Crops and livestock products","440","Lithuania","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2088.82","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1731.53","A","Official figure",""
"TCL","Crops and livestock products","442","Luxembourg","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","207.49","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","30.14","A","Official figure",""
"TCL","Crops and livestock products","450","Madagascar","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","44.63","A","Official figure",""
"TCL","Crops and livestock products","454","Malawi","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","17.16","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","35656.9","A","Official figure",""
"TCL","Crops and livestock products","458","Malaysia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","2918.86","A","Official figure",""
"TCL","Crops and livestock products","462","Maldives","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","2547.73","A","Official figure",""
"TCL","Crops and livestock products","466","Mali","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1019.25","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","466","Mali","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","39.47","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","470","Malta","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1007.39","A","Official figure",""
"TCL","Crops and livestock products","470","Malta","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.03","A","Official figure",""
"TCL","Crops and livestock products","478","Mauritania","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","71.84","A","Official figure",""
"TCL","Crops and livestock products","480","Mauritius","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","1794.98","A","Official figure",""
"TCL","Crops and livestock products","484","Mexico","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","13685.94","I","Imputed value",""
"TCL","Crops and livestock products","484","Mexico","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","715778.16","A","Official figure",""
"TCL","Crops and livestock products","496","Mongolia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","277.25","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","3865.63","A","Official figure",""
"TCL","Crops and livestock products","499","Montenegro","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","3.39","A","Official figure",""
"TCL","Crops and livestock products","504","Morocco","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","8233.7","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","162.16","A","Official figure",""
"TCL","Crops and livestock products","508","Mozambique","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.76","A","Official figure",""
"TCL","Crops and livestock products","104","Myanmar","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","262.46","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","394.41","A","Official figure",""
"TCL","Crops and livestock products","516","Namibia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","0.34","A","Official figure",""
"TCL","Crops and livestock products","520","Nauru","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","5.82","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","524","Nepal","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","8926.28","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","346882.33","A","Official figure",""
"TCL","Crops and livestock products","528","Netherlands (Kingdom of the)","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","269151.73","A","Official figure",""
"TCL","Crops and livestock products","540","New Caledonia","5610","Import Quantity","01322","Lemons and limes","2022","2022","t","84.23","X","Figure from international organizations","Estimated data using trading partners database"
"TCL","Crops and livestock products","540","New Caledonia","5910","Export Quantity","01322","Lemons and limes","2022","2022","t","16.24","X","Figure from international organizations","Estimated data using trading partners database"
